Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2022-09-19,0.006658486651101575,0.009575970759886606,0.001002900985998892,-0.024905577248687923,-0.0008489224976001147,-0.009568339752358724,0.006576883750152624,-0.010949626874524273,-0.00041446543633602144,0.020010758991399816,0.012895607510199879,0.019427760938063924
2022-09-20,0.00378951459053318,-0.0012595329733911635,0.01788323842348526,0.02585122755168871,0.0223138493114583,0.020958829611672027,0.01197377304273074,0.01932929960199038,0.005298241187185424,0.0016659443649796176,0.0011911875391784263,-0.007950380179147135
2022-09-21,-0.012944062219079205,-0.008171344922166967,-0.01438071357054561,-0.012842080356073182,-0.024256748711457922,-0.015157013833396035,-0.0015465267885630604,-0.001637469058192888,-0.011015467243911024,0.015382937012334815,0.014624560370209625,0.0017844594414117602
2022-09-22,0.002063965146255855,-0.006775434116956368,-0.0036695404146472686,-0.008171166119764053,0.0018216306325464732,0.004847677206471034,-0.021536214063331036,-0.01303183946472564,-0.01351284973223207,0.02601545682941407,0.011953700553425324,-0.000622273252400328
2022-09-23,-0.008464909256609256,-0.0018291532708362842,-0.002007300086041143,0.006734043370216919,-0.038968315483573955,-0.019650766008946732,-0.02718304106249155,-0.02368990058100556,-0.01600367898845646,-0.003981602523529328,0.00390481043783489,-0.0076694639572482595
2022-09-26,0.004132832770700558,0.010780505113319246,0.012038668699998967,-0.04360239359607286,-0.0596474973756971,-0.0692780730500754,-0.013575872910242783,-0.024323012997989182,-0.01825774751504534,-0.008048268049788783,-0.040653629097821956,-0.002305926733781299
2022-09-27,0.007668255483750106,0.009589795713207087,0.013202394873850148,-0.02227929752152941,0.0005354884084989254,0.0032668410150678614,-0.009012541182845309,-0.00992068275525541,-0.016371657400507937,0.007003816176265231,0.00674204845236388,0.011816695386558796
2022-09-28,0.006013461714052223,0.0008248254976376063,0.0022286867203933454,-0.02540980098893417,-0.035000456644875805,0.012837516196685123,-0.01733653453580944,-0.0035838492867093777,-0.003730578372579339,0.008492362478713619,-0.030011208354060556,0.008972972290031597
2022-09-29,-0.012713787854392825,0.002828247909810437,0.002440684698314321,0.017183495689764107,0.02855567616379021,0.035163881974811614,-0.00519510880563982,-0.0066138799500896385,-0.015346542334593186,-0.0005736950781602291,0.02462121091347744,0.007308281185354736
2022-09-30,0.002415958886485132,0.010526139486363018,0.0100248307057783,0.024982264066332707,0.0508150071761605,0.024564290763147995,0.027822207650678513,0.021221197671917474,0.03007619900327452,-0.0015193624892634963,-0.002555531012221278,0.00869010061966755
2022-10-03,-0.006544693845251991,-0.014035644744240534,-0.002254670933592586,-0.009613059565197488,-0.024887754902155012,-0.021222210414189775,-0.005750475435586206,-0.01596209038171654,-0.019594800069018148,-0.027808158166223017,-0.0237598650585904,-0.007981744960998006
2022-10-04,0.034960099124203246,0.025256931619839638,0.016789031785711683,0.028072063919089958,0.03380957907985565,0.04633585133701491,0.027773799815861106,0.022495214522243092,0.021270025108856862,0.01718233892178054,0.02571465014908658,0.013557641482672854
2022-10-06,0.003487722984826344,0.017854014472997438,0.01941906023152034,0.023449970203993108,0.046121949766067,0.03025437964186924,-0.011072844075538461,0.020307620032074,-0.0018400577848298435,-0.020428755461793912,0.011351844412369805,0.002505756035846462
2022-10-07,-0.012016002696689574,-0.002718284573093586,-0.007126961060849676,-0.0024171531267969605,-0.0037631290234929416,-0.014900855619670991,-0.004323931492487619,-0.003280637888515821,0.0035672357483858943,-0.0054855653602092925,-0.0076034396298322255,0.0010797627518421978
2022-10-10,0.01735328910203938,0.007859141118174985,0.005778335477894047,-0.0009686270756376396,-0.00879562482787928,0.00044811601638811225,-0.01110414887605044,-0.0009067662544637338,-0.009439729580537739,0.002267044806454968,-0.01888401977870674,-0.010507355080587522
2022-10-11,-0.015837072821653454,-0.026920333027794598,-0.02592382533582215,-0.02800479638880148,-0.02850056762575006,-0.0410319693898495,-0.010193067560992546,-0.012726002161127587,-0.011317793277250757,-0.021314932434736887,-0.004739005031952735,-0.035623585994290954
2022-10-12,0.010112900815075869,0.0034353739022159324,0.014175943193577664,0.0019910911052791144,0.010424036924616423,0.009290463797865845,0.006511472475366436,-0.002587813993713377,0.012395743597791414,0.015830874628382625,0.01157840076499254,0.014819219908665133
2022-10-13,0.0008220407764438954,-0.006178341112661479,0.03112800087046603,-0.004485419724082821,0.0033676222225763903,0.005303258786009527,-0.011557619893281107,-0.01713219332561192,-0.004817726910980599,-0.009674850494740076,-0.004402333002187594,0.0020406097842727215
2022-10-14,-0.0013383554079154367,0.03756283693532249,0.020608951431176737,0.0,-0.011018052875157648,0.002297027407860208,0.03205821270988367,0.019317894858229413,0.017879642346175215,0.003656008763831948,0.0104427248840108,0.008720815617394842
2022-10-17,0.0066423527508335046,0.010593209665646508,-0.007961519483485481,-0.005509670791057101,-0.022535826591649384,0.008908146929996807,0.005232976913042448,0.017033139647568855,0.013082063648866204,0.005710052743030933,0.0004516377141089517,-0.00041477503211320656
2022-10-18,0.010533228955466623,0.00918613447073782,0.014572616584327755,0.01098915137205335,0.013175823761124616,-0.004215791078950885,-0.001868313530386088,0.013130721184797267,0.0008338206415214908,0.004506104907877347,0.023939807580780757,0.024419128373105625
2022-10-19,-0.007292704944703196,-0.01221089537981812,-0.003559011349776549,-0.005979077334878134,-0.008038419494578846,0.0042157910789509786,0.010198271898979308,-0.005366263409540377,0.005175564829292972,-0.007424812034518315,0.01762226275193664,0.017954682667909814
2022-10-20,0.011291534665504905,0.010347111524972691,0.021609704007670733,0.008459874110332572,0.01247640079438729,0.0078148128968075,-0.006775721617960734,-0.003874693055990146,-0.003107560541990487,0.006905977211279557,0.009625901667154026,0.016181379869805817
2022-10-21,-0.006322920237787943,-0.00026647457701521973,0.009586377789856246,-0.006961832016522679,-0.0036758069313465726,-0.011916336735020183,-0.007065365851566002,0.02060441607829783,0.020764454281783234,0.020172644976698816,-0.011793706243572562,0.011589394021546408
2022-10-24,0.007715349478015892,0.0114963624924615,0.004274259116194573,0.009930573393526487,0.004560965921449603,0.0009128968508870372,0.01548498056623594,0.020890372525927077,-0.0036067770681390593,-0.030918671386958002,0.006057987536869208,0.028182647731623177
2022-10-25,0.00012648058181451434,0.005551782993817637,-0.00495612449102512,0.0,0.007179363846607879,0.029003748640898063,-0.006971210769868203,-0.0013504867287157582,-0.026294678049838878,-0.02666308659457028,-0.004034439441869812,-0.028801251185225255
2022-10-27,-0.001487351601357544,0.009328327055643022,0.005392219127927184,0.029213308510280703,0.03453715620050717,0.03954038077607049,0.0024092962189431097,-0.0007028229712872063,0.009914817294971404,0.005413669416140118,-0.0014449586852102883,-0.007380871860725431
2022-10-28,0.0018508190885827519,-0.007045970634275683,-0.0019882698932987136,-0.025268511981411633,-0.01823000783669147,-0.033684926290766866,0.002952110204105535,-0.018065762598252523,0.010268892387189484,0.002081824155673331,0.0,0.0073833144689061945
2022-10-31,0.009408076377676761,0.015995722902612437,0.01076700211580174,-0.0004921380281698311,0.0017270434092812633,0.013023488453294828,0.025717127233065823,0.000935912514949999,0.009349806398351531,0.01042391229642959,0.008351576081397706,0.009917117940169647
2022-11-01,0.02062718935049221,0.022729315097924724,0.01799032274356512,-0.0034526585006993443,0.021340947223623372,0.011137032836684742,0.01099704375105563,-0.00011013478926136556,0.0038045564691496134,0.007118474989602469,0.0022915087980633045,0.011064106537276519
2022-11-02,-0.0055371634397590516,-0.012602990126108023,-0.014107838505811895,0.0004940834201221447,0.01651347518775245,0.010801667477846612,0.000627483652843896,-0.004301565249323365,0.0003927471672498346,-0.01321509502545178,0.014627762264875584,-0.009888537971360186
2022-11-03,-0.01083996580647849,-0.014624012465709898,-4.771854151096233e-05,0.007380009343447079,-0.026334670771829185,-0.0025562239992929685,-0.00440134970610185,0.004356634160163119,-0.005144123740394992,0.011076926263577782,-0.0026823597944752474,0.001769051049423989
2022-11-04,0.0033156528208615472,-0.011002521296104115,0.00019112482967961855,0.02660381710623446,0.04805293201382733,0.0179671444602428,-0.006922523603404471,-0.0036936440131038347,-0.00010536500404586184,-0.010263161930186204,-0.00028284226250620324,9.070125710936171e-05
2022-11-07,0.00505341951132674,-0.004335774523728647,0.0017205926251090777,0.018444556936018597,0.01601333417338034,0.03438674373822363,0.007751313387377024,0.013386220110013048,-0.009173824246093549,0.004927696249136146,-0.0002827187880988016,0.002686575258370779
2022-11-09,-0.005473068722147859,0.0024847184949384907,0.005998276995690367,-0.0056390997561408295,-0.047750712814567844,-0.02624985028883576,-0.0002983322927563806,-0.007658666647829743,0.005720365694319113,-0.00952090424068629,0.020163038906076857,-0.007860275609402355
2022-11-10,-0.00323912522749428,-0.006139928433280383,-0.0009498168390379794,-0.01328302791601295,-0.004806589622483971,-0.013387958090340069,0.010814156101112922,0.00021966050931703936,0.009854169962589381,0.0019113643730408782,-0.013115805966316745,-0.007141546816559394
2022-11-11,0.03382919488895061,0.0443751122381873,0.035653070438807104,0.026856832496044022,0.03491688616980444,0.049406740973467256,0.055117803851927445,-0.00456735441039364,-0.006848233600606427,-0.00420585666031997,0.0009826774988800449,0.0072694964273312375
2022-11-14,0.005878560099437182,0.009634416650245288,0.007626760654863672,0.010635863700175122,0.058069156770167545,0.031955304557066244,0.0024175910784954967,-0.012878348790162785,0.012402439804553966,-0.018243464678127812,-0.02601236806388007,-0.012741563068107373
2022-11-15,-0.0008697792977607443,0.005472913245842833,0.00444891265947052,-0.0013808189683661642,0.002959124094988806,0.017226205221558828,0.0024428656928860795,0.018543145360537205,-0.0054234219730097885,-0.00012206316999350895,-0.005632109286416789,-0.0004810607450521635
2022-11-16,0.006803237510295328,0.005505573425998224,0.0011768662672775947,-0.01859654609952728,-0.021011568765013703,-0.018585935883049427,0.008548823275792641,0.0020818141616447076,0.02759103319817463,0.008246657106945377,-0.0033364981662600155,0.002109296119840833
2022-11-17,-0.0018942433738611331,-0.009654737023021916,-0.011511986528601706,-0.006591371719998858,-0.01565606444667699,0.0006800665825351696,-0.009073981694516904,0.006763438860760906,-0.00783874703316157,-0.007229884041925841,-0.0011631309244615404,-0.00533324450327154
2022-11-18,-0.0016585844044713772,0.0037725863622334894,0.009655499501969141,-0.003312089075395575,-0.004209075041165409,0.00581115572294819,-0.0026299369472201303,0.0005978117034519319,0.00460358394760909,0.009588085104519663,-0.0077402479797884635,-0.003301870049532927
2022-11-21,-0.018093312904917013,-0.01594160758152494,-0.006958996298840621,-0.01191903914352259,-0.018524490518433277,-0.002417147808558604,-0.010307592875653786,0.0011401805412633523,-0.007915735344715895,0.007101127105881214,-0.011352822528986992,-0.008234409660399926
2022-11-22,0.009532688124222649,0.01068758353535084,0.007185525271756686,0.009071392904002192,0.00023234821289098826,0.013174957534041503,-0.0014722608765647463,0.002493104883274215,-0.00224006571816663,0.005700473720983295,0.009004365589447335,-0.007527618719203798
2022-11-23,-0.002008194054693326,-0.0011994273259395216,0.0,0.002373627306146602,0.006249993781696267,0.004099888619336976,0.002598396461601756,0.004051497432658384,0.006986773059712547,-0.003324738014304355,-0.0013232098284942497,-0.0024708179618871794
2022-11-24,0.021485686711739237,0.02904073466559566,0.023467323040612557,0.00047401893337379854,0.011471958825580508,-0.0066826137517299,0.016127978879026724,0.012216893373092477,-0.004361009333578055,0.016533669915062665,0.002791826329661955,0.008669179675994626
2022-11-25,0.0028065968392284135,0.003582915599452427,-0.0012402690064905182,0.006613166976139124,0.005233183259174418,-0.0023015919623204074,-0.004625648687647083,-0.009148682757008276,-0.008494274733361343,-0.004600256208418612,-0.0013216894640240954,-0.010498131238692131
2022-11-28,0.0016507104178365576,-0.00751759920245488,-0.008366680372396733,-0.01231651330369236,-0.02179485349867459,-0.026460522907498906,-0.01081460587629517,0.007603036232264171,-0.00012954029010852968,-0.0048393739981951855,-0.0007349569293042835,0.014543514384379914
2022-11-29,0.0006183345621907375,0.0034743029966947552,0.009031093892787414,0.011374503910634895,0.011071557520750423,0.015261404554706101,-0.001500948101655127,0.009924953952155195,-0.0013494229230322909,0.042259280234420674,0.006595036997821754,0.015312103677305568
2022-11-30,-0.0019298130983314247,0.0036153358518951012,-0.007244988076356581,0.014503196012532653,0.03327439926260539,0.03950076761222608,0.006612038871380873,0.006474948220800421,0.011103735126552114,0.018859056382061038,-0.0067419662792459175,0.0031088395924623287
2022-12-01,0.024715594222119816,0.013456755922227503,0.013822467195667527,0.028390145000038985,0.027788649893986248,0.05227271076738868,0.0068465439373396565,-0.013417361307749908,-0.0065698866503420845,-0.008041681719293224,-0.0013242892641415858,-0.00667861383608461
2022-12-02,-0.010557046435008145,-0.011654099601397929,-0.0007482589040218874,0.01122341247475896,-0.004975694151031142,-8.854069422665121e-05,-0.007686161565393915,-0.010263115594189168,-0.0018109783184278752,-0.018094649807614303,-0.007093395032420774,-0.014989933577220577
2022-12-05,-0.0038602938879594723,0.0011289186346393094,-0.004147544041620629,0.033797400215702884,0.04266807004922155,0.008643503306737032,0.0036334723075431086,0.003218573957679459,0.003954155051346048,0.0018147393606621875,-0.001187015219164212,5.050734953341843e-05
2022-12-06,-0.011906781709316895,-0.016510076703801755,-0.00879305359632412,-0.02535107160373881,-0.02355027910416573,-0.003254649618236237,-0.0011165738791194435,-0.01179808338668997,-0.0016521501797332387,0.013158038888110908,0.0016318895537703378,0.008012536277258333
2022-12-07,-0.0014041362845490083,-0.004598566799627772,-0.013516931187223373,-0.015614851373450127,-0.012201799635446613,-0.011787214599436026,-0.00043469137007078474,-0.0005420583200042966,-0.012374364796047376,0.019695261559133245,0.008266858454363387,-1.2557541923533028e-05
2022-12-08,-0.008928570961172081,0.009083665334512917,-0.004122865415478417,0.005828342389772498,0.015706260497629975,-0.0016951304176191732,0.005603954507040978,0.01051763349694374,-0.007588492445323867,-0.000702044554812458,-0.005010940585063376,-0.005312705782041975
